datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-10-25 04:00:00,1117.1,1119.1,1110.8,1112.6,2971.20191,-0.0039391226499553,-0.0039469014280079,1110.48,1101.8349999999998,1109.8416666666667,1,0.0026133189150219,4.070813716685507,2.706074115242374,1.3647396014431328,23.564395377393005,0.081870341038375,0.6193358335509637,0.0122681705411659,51.750244780137926,9147.22369625,0.324820077508116,0.65,0.0028761459644077,0.007126805290737
2025-10-25 08:00:00,1112.6,1118.4,1109.9,1115.8,2613.79898,0.0028761459644077,0.0028720177702352,1112.7999999999995,1104.225,1108.675,1,0.0194609410689812,4.103942814091397,2.9856478550121786,1.1182949590792184,22.48836713615065,0.0773023453398264,0.6356034546071672,0.0121414714768691,52.80435002514281,8892.56077695,0.2939309660694261,0.65,-0.0061839039254345,0.017726786055468
2025-10-25 12:00:00,1115.8,1117.8,1105.2,1108.9,3582.572575,-0.0061839039254345,-0.0062031034522576,1112.66,1106.0949999999998,1107.6699999999998,1,-0.0188462219076269,3.532702730132314,3.095058830036206,0.4376439000961083,21.78205519785417,0.072275552858011,0.5350872243712153,0.0122832856040307,50.25487449264623,8877.376259499999,0.4035620965334392,0.4,0.0068536387410946,0.0223256248171126
2025-10-25 16:00:00,1109.0,1117.8,1108.1,1116.5,2148.13718,0.0068536387410946,0.0068302593210422,1114.16,1108.44,1106.861666666667,1,-0.0009842519685038,3.651159043496136,3.206278872728192,0.4448801707679441,20.919051255150304,0.0658280530146652,0.6104617303178822,0.0123030977023096,52.94947745652362,8695.48672345,0.2470404760905334,0.65,0.000358262427228,0.0093862566704793
2025-10-25 20:00:00,1116.7,1121.6,1113.2,1116.9,1845.499001,0.000358262427228,0.0003581982665684,1114.14,1110.245,1106.09,1,-0.0086979675157539,3.734266878256904,3.3118764738339346,0.4223904044229689,20.024833308353845,0.0618675191273172,0.596887228419409,0.0121530102913299,53.09349268937095,8233.6689348,0.2241405399723942,0.65,0.0001790670606141,0.0194104594131864
2025-10-26 00:00:00,1117.0,1125.0,1115.0,1117.1,3785.182205,0.0001790670606141,0.0001790510300216,1115.0400000000002,1112.595,1104.9733333333331,1,-0.0161176677822795,3.772778522263252,3.404056883519798,0.368721638743454,19.30877378632857,0.0522386781203044,0.577511387782923,0.0118512954320763,53.17067478521199,8146.647006900001,0.4646306881584593,0.7,0.0030435950228271,0.0305610954967846
2025-10-26 04:00:00,1117.3,1122.5,1116.4,1120.5,2453.630022,0.0030435950228271,0.0030389726641791,1115.98,1115.035,1103.9066666666663,1,-0.0043540074640128,4.031181906914753,3.5294818881987893,0.5017000187159639,18.365289944447955,0.0400554540452758,0.6223601519254046,0.0118513841187694,54.54012213683915,7976.4873843,0.3076078358538425,0.75,0.0134761267291387,0.0323807223584558
2025-10-26 08:00:00,1120.6,1136.4,1120.5,1135.6,5664.399835,0.0134761267291387,0.0133861313578344,1121.32,1117.4450000000002,1103.1366666666663,1,0.0087945278493379,5.39225371076509,3.902036252712049,1.4902174580530403,18.189197805558823,0.0361217227246889,0.9497815554914888,0.0117897442890565,60.11820375533589,7984.7329589,0.7094037914801279,1.0,-0.0015850651637899,0.0388682979886639
2025-10-26 12:00:00,1135.5,1139.7,1127.0,1133.8,7251.384203,-0.0015850651637899,-0.0015863227086127,1124.78,1118.65,1103.1083333333331,1,0.0268067379097989,6.253580580325888,4.372345118234817,1.881235462091072,17.797112248018912,0.0376305505987935,0.8598966739299629,0.0109960048655868,59.1859049377076,7917.1396444,0.915909599766766,0.9,-0.0060857294055387,0.0094416702190526
2025-10-26 16:00:00,1133.7,1134.2,1123.7,1126.9,2875.310849,-0.0060857294055387,-0.0061043229318995,1126.78,1120.27,1102.7949999999998,1,0.0155912040374912,6.306716098297102,4.759219314247274,1.5474967840498275,17.27588994458899,0.0324055536393096,0.6826296878058375,0.0105795724476756,55.62484548774295,7362.235665,0.3905486023313816,0.8,0.0103824651699351,0.0170139333776518
2025-10-26 20:00:00,1126.9,1143.7,1122.9,1138.6,4947.155762,0.0103824651699351,0.0103289375586777,1131.08,1120.69,1102.6883333333333,1,0.0266907123534714,7.209808414675763,5.249337134332972,1.9604712803427908,17.52761209140406,0.0346163575591164,0.9616668817520232,0.0079902754535525,60.01773043623461,5719.79876625,0.8649177994147235,1.0,0.0113297031442123,0.0008687859410618
2025-10-27 00:00:00,1138.7,1164.1,1137.7,1151.5,10761.240801,0.0113297031442123,0.0112660027437585,1137.28,1122.385,1102.7033333333334,1,0.03088630259624,8.864256145004674,5.972320936467312,2.8919352085373617,18.16135408487519,0.0418920617103072,1.119217477480994,0.0078600959114372,64.22307420181338,5360.7273926,2.007421756953156,1.0,0.0048632218844983,-0.0110756533057235
2025-10-27 04:00:00,1151.5,1161.8,1139.1,1157.1,9339.157741,0.0048632218844983,0.0048514346215518,1141.58,1123.905,1104.2733333333333,1,0.0399964048175445,10.506182359422157,6.879093221058281,3.627089138363874,18.48554307881268,0.0497231445356683,1.0939973174644506,0.00774818840426,65.89984393759089,5507.651312100001,1.6956697531817957,1.0,0.0199637023593468,-0.0208597890742287
2025-10-27 08:00:00,1157.1,1180.3,1147.5,1180.2,10368.113873,0.0199637023593468,0.0197670407407767,1150.86,1126.145,1106.0733333333333,1,0.0577164366373903,13.51559825551044,8.206394227948714,5.309204027561727,19.50800428746891,0.0656889569897179,1.2307169685601498,0.0087020000969539,71.77604798352655,5617.18054815,1.84578611709654,1.0,-0.0310116929334012,-0.0409117994519437
2025-10-27 12:00:00,1180.1,1182.9,1131.1,1143.6,18748.542285,-0.0310116929334012,-0.0315027341749117,1154.1999999999998,1127.0549999999998,1107.2316666666666,1,0.0312922716205246,12.799720701100796,9.12505952257913,3.6746611785216654,21.81457540979257,0.0670013277520461,0.7190979188597373,0.0112059221091959,55.46698964437126,6043.23989345,3.1023991460806832,0.85,0.0014865337530605,-0.0066324212761156
2025-10-27 16:00:00,1143.6,1153.7,1142.2,1145.3,5769.659266,0.0014865337530605,0.0014854299555138,1155.54,1128.035,1108.5416666666667,1,0.0257948947604118,12.228594745924056,9.745766567248117,2.4828281786759394,21.07782002337882,0.0683917620838782,0.7237897620506204,0.0112058275450357,55.96745685935778,5973.8913152000005,0.9658125602853952,0.85,-0.0057626822666549,-0.0144569831981901
2025-10-27 20:00:00,1145.4,1147.5,1132.7,1138.7,3507.963163,-0.0057626822666549,-0.0057793505871112,1152.98,1129.7599999999998,1109.6733333333332,1,0.0195183096069477,11.11527845915134,10.019668945628762,1.0956095135225787,20.629404307423187,0.0658867996111809,0.6201027390609185,0.0103128474483511,53.45575689349457,5496.847854,0.6381772346941149,0.75,-0.0006147361025731,-0.0312846623773182
2025-10-28 00:00:00,1138.8,1147.5,1131.2,1138.0,3883.499686,-0.0006147361025731,-0.000614925130283,1149.16,1131.1799999999998,1110.47,1,0.0187091576403186,10.060511813284847,10.02783751915998,0.0326742941248667,20.32016114260724,0.0639790073226306,0.5942356345557479,0.0102935815588927,53.18314488074889,5458.119529500001,0.711508728420199,0.65,-0.0049209138840069,-0.0295822801222933
2025-10-28 04:00:00,1138.4,1143.4,1120.5,1132.4,5810.055645,-0.0049209138840069,-0.0049330614485316,1139.6,1132.35,1110.6883333333333,1,0.0106202588130299,8.672754335032778,9.75682088233454,-1.084066547301763,20.50443534670673,0.0613332467349321,0.5007199351281311,0.0103813681028225,50.944809700036046,5604.4713344,1.0366821950427567,0.5,-8.830801836823277e-05,-0.0135251054868153
2025-10-28 08:00:00,1132.3,1138.9,1129.6,1132.3,3746.076106,-8.830801836823277e-05,-8.831191775085302e-05,1137.34,1133.115,1111.1699999999998,1,-0.0029059528002817,7.478667942270931,9.30119029432182,-1.822522352050889,19.704118536227696,0.0600215560886999,0.4880167017231395,0.0102828299743561,50.90360978283778,5603.629054399999,0.6685089376247275,0.45,0.0032676852424269,-0.016302126981341
2025-10-28 12:00:00,1132.2,1147.3,1126.9,1136.0,7153.361496,0.0032676852424269,0.0032623579611028,1135.48,1134.285,1111.9166666666667,1,0.0019403774916211,6.753059880223873,8.79156421150223,-2.0385043312783573,19.753824355068566,0.0576334967508272,0.5262341480714346,0.0102367317304429,52.43631385424864,5812.7370337,1.2306356634624236,0.6,-0.006338028169014,-0.0321416513042276
2025-10-28 16:00:00,1135.8,1149.2,1126.3,1128.8,4086.436772,-0.006338028169014,-0.0063581987424924,1133.5,1134.935,1112.3383333333331,0,0.0016860413523824,5.533246613603069,8.1399006919224,-2.6066540783193304,19.97855118684939,0.0558483056462251,0.4032093122139339,0.0103587950774994,49.21647101097135,5886.3689233,0.6942202952697489,0.35,-0.022590361445783,-0.01861919243314
2025-10-28 20:00:00,1128.6,1129.3,1072.7,1103.3,13130.214943,-0.022590361445783,-0.0228494327723438,1126.56,1134.655,1112.5099999999998,0,-0.0310029861233093,2.48030748318979,7.007982050175878,-4.527674566986088,22.594368959217288,0.0576218423991502,0.0204257750661447,0.0115122511697962,39.87708558964587,6363.751041699999,2.0632823089654404,0.05,0.0010876461524518,0.004151755920092
2025-10-29 00:00:00,1103.3,1108.5,1097.4,1104.5,4273.703347,0.0010876461524518,0.0010870550939115,1120.98,1134.0549999999998,1112.7133333333331,0,-0.0408163265306122,0.1558644894678309,5.637558538034269,-5.481694048566438,21.77334260498748,0.0606623784695258,0.0703870028094122,0.0113982167375695,40.44977216760667,6470.029350049999,0.6605384791595996,0.1,0.0111362607514711,0.0133557049648957
2025-10-29 04:00:00,1104.5,1121.0,1103.5,1116.8,5898.438824,0.0111362607514711,0.011074709147936,1117.88,1134.05,1113.246666666667,0,-0.0348284504364359,-0.685859958484798,4.372874838730456,-5.058734797215254,21.46810384748837,0.0606802832515559,0.2493259965364265,0.011690865703162,46.11542537217031,6672.6763412,0.8839689687300549,0.15,-0.0028653295128939,0.0017726566162483
2025-10-29 08:00:00,1116.9,1120.2,1110.2,1113.6,10362.261719,-0.0028653295128939,-0.0028694424279528,1113.4,1133.875,1113.4633333333334,0,-0.0564311133706152,-1.5927852671829896,3.179742817547767,-4.772528084730757,20.64895357266777,0.0613539228548938,0.2085571890468936,0.0117090519734458,44.91808576024847,7001.530316900001,1.479999550096642,0.15,-0.0125718390804597,-0.0013516437653684
2025-10-29 12:00:00,1113.5,1119.0,1096.6,1099.6,6689.698626,-0.0125718390804597,-0.0126515332890645,1107.56,1132.83,1113.138333333333,0,-0.0384749912556837,-3.4019970017225205,1.8633948536937093,-5.26539185541623,20.774028317477224,0.0661699516198234,0.0566928024934464,0.0120058766525897,40.02216429383539,7213.3337471,0.9274073348802808,0.05,0.0071844307020736,-0.0198077748261084
2025-10-29 16:00:00,1099.6,1114.8,1082.7,1107.5,10749.595775,0.0071844307020736,0.0071587456282002,1108.4,1131.4249999999995,1112.9783333333332,0,-0.0330044529817514,-4.1505019561141125,0.6606154917321451,-4.811117447846257,21.58302629480028,0.0689988601070323,0.1935326170758014,0.011688360447889,43.74809019421495,7467.593544100001,1.4394993127997766,0.2,0.0001805869074491,-0.0416571396287947
2025-10-29 20:00:00,1107.7,1119.9,1103.4,1107.7,3770.791186,0.0001805869074491,0.0001805706035963,1109.04,1130.12,1112.9433333333332,0,-0.0272240273996663,-4.673683878145994,-0.4062443822434827,-4.267439495902512,21.219952988028822,0.0714111507647984,0.2221918286146695,0.0116918603298776,43.84320176402665,7293.563893249999,0.5170025574863021,0.25,0.0102915951972555,-0.0255415697917071
2025-10-30 00:00:00,1107.9,1120.0,1104.9,1119.1,4244.511,0.0102915951972555,0.0102389973010942,1109.5,1129.73,1112.7883333333334,0,-0.0166080843585237,-4.120921180271807,-1.1491797418491476,-2.97174143842266,20.782813488883903,0.0719081982259665,0.3691480509226886,0.0118959060888473,49.12365852362602,7362.023900799999,0.576541323037374,0.4,-0.0004467875971763,-0.0291597012759219
2025-10-30 04:00:00,1118.9,1118.9,1089.6,1118.6,7713.313822,-0.0004467875971763,-0.0004468874364938,1110.5,1128.73,1112.6833333333334,0,-0.0121865065347934,-3.6807689676322752,-1.655497587005773,-2.025271380626502,21.40546966824934,0.0720817518691396,0.375492921109015,0.0116285172036646,48.90644588494435,7500.3318038,1.0283963461579253,0.4,-0.0059896298945107,-0.0169276268727423
2025-10-30 08:00:00,1118.7,1130.2,1107.8,1111.9,7429.384462,-0.0059896298945107,-0.0060076396782838,1112.9599999999998,1126.75,1112.6266666666668,0,-0.0180164267420294,-3.828447217357734,-2.0900875130761656,-1.7383597042815686,21.47650754908868,0.0708267228083577,0.3139191249401748,0.0113167416920996,45.97294518348246,7333.73898685,1.0130418433655055,0.3,-0.0310279701411997,-0.0202200062602408
2025-10-30 12:00:00,1111.8,1114.2,1075.3,1077.4,17802.626562,-0.0310279701411997,-0.0315195324627701,1106.94,1122.765,1112.0733333333333,0,-0.0515845070422534,-6.652657273782552,-3.002601465217442,-3.650055808565109,22.72104272415378,0.0762334667917313,-0.030012825673853,0.0129510968985913,34.49815133142771,7756.9124279,2.295066075255363,0.05,-0.0146649341006127,0.0069501518115182
2025-10-30 16:00:00,1077.5,1084.9,1058.3,1061.6,8131.777075,-0.0146649341006127,-0.0147735272284358,1097.72,1116.835,1111.415,0,-0.0595322466335932,-10.049942562733122,-4.412069684720579,-5.637872878012543,22.99811110099995,0.0755385480023146,-0.1547216619308902,0.0119259169992058,30.71684511910624,7645.095588000001,1.063659306989426,0.05,0.0162961567445367,0.0266865474151276
2025-10-30 20:00:00,1061.4,1079.3,1042.1,1078.9,11901.983848,0.0162961567445367,0.0161647995392968,1089.6799999999998,1113.6,1111.0533333333333,0,-0.0221154717665185,-11.21704707615322,-5.773065163007107,-5.443981913146114,24.012531736642813,0.0779132004830991,0.1000651884890239,0.0112096876495394,38.646577310749045,7302.767666149999,1.6297908398713574,0.15,0.0066734637130407,0.0092894732393983
2025-10-31 00:00:00,1079.0,1089.2,1075.2,1086.1,7153.777363,0.0066734637130407,0.0066512947286956,1083.1799999999998,1110.64,1111.121666666667,0,-0.0166591217745587,-11.429256628534858,-6.9043034561126575,-4.524953172422201,23.297350898311183,0.0763411093092532,0.2105705086533402,0.0113740352053454,41.64032244650762,7371.973570999999,0.9704019275301876,0.2,0.0117852868060033,0.0039018287769087
2025-10-31 04:00:00,1086.1,1104.3,1085.1,1098.9,7248.460075,0.0117852868060033,0.0117163811668882,1080.5800000000002,1108.65,1111.5533333333333,0,-0.0160279369627506,-10.444187113978842,-7.612280187685895,-2.8319069262929464,23.004682977003245,0.0733115592617861,0.3800396573029833,0.011785645928325,46.62645936229686,7558.998416599999,0.9589180570645393,0.25,-0.0092820092820092,-0.0107269729804797
2025-10-31 08:00:00,1099.0,1105.0,1078.2,1088.7,20328.767102,-0.0092820092820092,-0.009325355565744,1082.84,1106.185,1111.7516666666668,0,-0.0223599137931033,-10.367062142586065,-8.16323657866593,-2.203825563920134,23.27577705007444,0.0708246929762258,0.2768210803125802,0.0119019979734338,43.44131470055616,8381.2617874,2.4255019849828967,0.25,-0.0038578120694406,0.0006707570263939
2025-10-31 12:00:00,1088.6,1092.7,1077.1,1084.5,7665.018539,-0.0038578120694406,-0.0038652726202053,1087.42,1103.79,1111.2883333333334,0,-0.0137322662786466,-10.523536171921023,-8.63529649731695,-1.8882396746040728,22.72750726078342,0.0694270947085241,0.2482805462614107,0.0118913132160993,42.16407302009047,8474.0099321,0.9045326357200152,0.2,0.0050714615029967,0.0074659658279804
2025-10-31 16:00:00,1084.5,1092.0,1071.7,1090.0,4499.341608,0.0050714615029967,0.0050586449562602,1089.64,1101.675,1111.2866666666669,0,-0.0158013544018058,-10.087457007760122,-8.925728599405586,-1.161728408354536,22.55411388501317,0.0661003309617279,0.339675549149329,0.0119925901146465,44.46669031439513,8511.6732072,0.5286083591877118,0.35,-0.0011009174311926,0.0042250003894172
2025-10-31 20:00:00,1089.8,1090.9,1083.9,1088.8,1903.329746,-0.0011009174311926,-0.001101523885933,1090.18,1099.315,1111.8116666666667,0,-0.0170623815112396,-9.726569263670854,-9.08589673225864,-0.6406725314122141,21.443105750369373,0.0603661987104985,0.3415496166853776,0.0119344410938918,44.05457541000694,8249.1716197,0.2307298033968189,0.35,0.0012858192505511,0.0055999905412385
2025-11-01 00:00:00,1088.8,1094.7,1082.1,1090.2,4110.329776,0.0012858192505511,0.0012849932929242,1088.44,1097.385,1112.1816666666668,0,-0.0258243231167901,-9.221297449769963,-9.112976875760904,-0.108320574009058,20.811455339628715,0.0555435037106616,0.3821215324982628,0.0119120528430354,44.69852475442787,8250.366269900001,0.4981996727825053,0.45,-0.0028435149513852,-0.0003437883403291
2025-11-01 04:00:00,1090.2,1091.7,1084.7,1087.1,2009.744489,-0.0028435149513852,-0.0028475654202259,1088.12,1096.575,1112.4416666666666,0,-0.0281602002503128,-8.967636655975639,-9.083908831803852,0.1162721758282128,19.82492281536952,0.0559286060109124,0.3455076841881465,0.0108585920741178,43.504429558339496,7694.342747200001,0.2611976818593574,0.3,0.0021157207248645,0.0061701248492649
2025-11-01 08:00:00,1087.1,1090.0,1085.8,1089.4,2238.392868,0.0021157207248645,0.0021134857396196,1089.1,1095.8200000000002,1112.7716666666668,0,-0.0202356327007824,-8.483228493817933,-8.963772764206668,0.4805442703887355,18.70885689998599,0.0558317183002766,0.395066342303165,0.0108698424332802,44.68512669215382,7592.57722325,0.2948133159772929,0.45,0.0029373967321459,-0.0009739374371281
2025-11-01 12:00:00,1089.4,1095.7,1082.0,1092.6,3188.471354,0.0029373967321459,0.002933091012043,1089.62,1094.61,1112.9683333333332,0,0.0141080378689435,-7.751760805588219,-8.72137037248298,0.9696095668947606,18.35108140712985,0.0530806899116036,0.4654060552802178,0.0105526544665931,46.36463507688576,7457.078849749999,0.4275764569804561,0.6,0.0018304960644335,-0.0111703620108617
2025-11-01 16:00:00,1092.7,1096.7,1090.3,1094.6,1671.892741,0.0018304960644335,0.0018288227482005,1090.78,1093.66,1113.3766666666668,0,0.031085154483798,-6.93079027144131,-8.363254352274646,1.432464080833336,17.49743273519201,0.0506871307905854,0.5169569530280367,0.0105621736363183,47.43879820757332,7022.56040085,0.2380745263220002,0.65,0.0002740727206287,-0.0143892327513411
2025-11-01 20:00:00,1094.7,1097.1,1090.2,1094.9,1249.149771,0.0002740727206287,0.0002740351695616,1091.72,1093.425,1113.763333333333,0,0.0148299193623133,-6.184664750141792,-7.927536431848076,1.7428716817062844,16.740473254106856,0.0504675152479891,0.5267295161930652,0.0101932075985901,47.60829344094939,6750.5329581,0.1850446148109148,0.7,-0.0046579596310166,-0.0105850776473338
