date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,instrument
2025-10-26 00:00:00+00:00,2025-10-26 00:00:00+00:00,1117.0,1125.0,1115.0,1117.1,3785.182205,0.0001,8749982.0,1115.0400000000002,1112.595,1104.9733333333331,1,-0.01611766778227952,3.772778522263252,3.404056883519798,0.368721638743454,19.308773786328572,1112.595,1141.6552460416308,1083.5347539583693,0.0522386781203057,0.5775113877829211,53.170674785211986,8146.647006900001,0.4646306881584593,0.7,0.00017905103002167571,0.00017906706061410205,0.011851295432076376,1.5546487758820822,0.012709354942164852,40.328231588362755,BNB
2025-10-26 04:00:00+00:00,2025-10-26 04:00:00+00:00,1117.3,1122.5,1116.4,1120.5,2453.630022,0.0001,8672779.0,1115.98,1115.035,1103.9066666666665,1,-0.004354007464012821,4.031181906914753,3.5294818881987893,0.5017000187159639,18.365289944447955,1115.035,1137.366616600688,1092.703383399312,0.04005545404527749,0.6223601519253996,54.54012213683915,7976.4873843,0.3076078358538425,0.75,0.003038972664179182,0.003043595022827139,0.011851384118769489,1.4016729910883223,-0.008823218150620149,38.509238946871726,BNB
2025-10-26 08:00:00+00:00,2025-10-26 08:00:00+00:00,1120.6,1136.4,1120.5,1135.6,5664.399835,3.49809712319e-05,8669751.0,1121.32,1117.4450000000002,1103.1366666666665,1,0.008794527849337985,5.39225371076509,3.9020362527120493,1.4902174580530403,18.189197805558823,1117.4450000000002,1137.6270192250463,1097.262980774954,0.036121722724690934,0.9497815554914636,60.11820375533589,7984.7329589,0.7094037914801279,1.0,0.013386131357834438,0.013476126729138782,0.011789744289056547,0.7029751458148824,-0.00034913837882877274,38.43601275149482,BNB
2025-10-26 12:00:00+00:00,2025-10-26 12:00:00+00:00,1135.5,1139.7,1127.0,1133.8,7251.384203,3.49809712319e-05,8457656.0,1124.78,1118.65,1103.1083333333333,1,0.026806737909798928,6.253580580325888,4.372345118234817,1.8812354620910714,17.797112248018912,1118.65,1139.6977077136714,1097.6022922863287,0.03763055059879559,0.8598966739299435,59.1859049377076,7917.1396444,0.9159095997667659,0.9,-0.0015863227086127115,-0.0015850651637899782,0.010996004865586826,0.6421603387249375,-0.02446379371218388,33.61446006333179,BNB
2025-10-26 16:00:00+00:00,2025-10-26 16:00:00+00:00,1133.7,1134.2,1123.7,1126.9,2875.310849,5.68879126659e-05,8338265.0,1126.78,1120.27,1102.7949999999998,1,0.015591204037491257,6.306716098297102,4.759219314247274,1.5474967840498275,17.27588994458899,1120.27,1138.421484787756,1102.118515212244,0.032405553639312114,0.6826296878058238,55.624845487742945,7362.235665,0.3905486023313816,0.8,-0.006104322931899539,-0.006085729405538753,0.010579572447675666,0.8942500719217541,-0.014116322536646075,31.238878913005323,BNB
2025-10-26 20:00:00+00:00,2025-10-26 20:00:00+00:00,1126.9,1143.7,1122.9,1138.6,4947.155762,5.68879126659e-05,8345199.0,1131.08,1120.69,1102.6883333333333,1,0.026690712353471424,7.209808414675763,5.249337134332972,1.9604712803427908,17.52761209140406,1120.69,1140.0871028764643,1101.2928971235358,0.0346163575591185,0.961666881751996,60.01773043623461,5719.79876625,0.8649177994147235,1.0,0.010328937558677777,0.010382465169935129,0.007990275453552586,0.939143298938942,0.0008315878663007759,31.541478393349067,BNB
2025-10-27 00:00:00+00:00,2025-10-27 00:00:00+00:00,1138.7,1164.1,1137.7,1151.5,10761.240801,0.0001,8470025.0,1137.28,1122.385,1102.7033333333334,1,0.030886302596240034,8.864256145004674,5.972320936467312,2.8919352085373617,18.16135408487519,1122.385,1145.8945108413625,1098.8754891586375,0.04189206171030885,1.11921747748097,64.22307420181338,5360.7273926,2.0074217569531556,1.0,0.01126600274375852,0.011329703144212333,0.007860095911437283,1.267888467279735,0.014957821856614872,36.9229665521937,BNB
2025-10-27 04:00:00+00:00,2025-10-27 04:00:00+00:00,1151.5,1161.8,1139.1,1157.1,9339.157741,0.0001,8436318.0,1141.58,1123.905,1104.2733333333333,1,0.03999640481754452,10.506182359422155,6.879093221058281,3.627089138363874,18.48554307881268,1123.905,1151.8470453796808,1095.9629546203191,0.04972314453566956,1.0939973174644362,65.89984393759089,5507.651312100001,1.6956697531817957,1.0,0.004851434621551825,0.004863221884498392,0.007748188404260047,1.1749310542122147,-0.003979563224429716,36.09777451012735,BNB
2025-10-27 08:00:00+00:00,2025-10-27 08:00:00+00:00,1157.1,1180.3,1147.5,1180.2,10368.113873,0.0001,8617976.0,1150.8600000000001,1126.145,1106.0733333333335,1,0.057716436637390345,13.51559825551044,8.206394227948714,5.3092040275617265,19.50800428746891,1126.145,1163.1326452345936,1089.1573547654064,0.06568895698971913,1.2307169685601365,71.77604798352655,5617.18054815,1.8457861170965397,1.0,0.019767040740776797,0.019963702359346858,0.008702000096953972,1.061082956888077,0.021532853550565445,43.434902500026986,BNB
2025-10-27 12:00:00+00:00,2025-10-27 12:00:00+00:00,1180.1,1182.9,1131.1,1143.6,18748.542285,0.0001,9001134.0,1154.1999999999998,1127.055,1107.2316666666666,1,0.031292271620524614,12.799720701100796,9.12505952257913,3.6746611785216654,21.814575409792575,1127.055,1164.8120907247917,1089.2979092752084,0.06700132775204692,0.7190979188597316,55.46698964437126,6043.23989345,3.1023991460806832,0.85,-0.031502734174911756,-0.031011692933401225,0.011205922109195951,0.9599372266465693,0.04446032339844064,55.135776864493195,BNB
2025-10-27 16:00:00+00:00,2025-10-27 16:00:00+00:00,1143.6,1153.7,1142.2,1145.3,5769.659266,5.80293265355e-05,8771471.0,1155.54,1128.035,1108.5416666666667,1,0.025794894760411857,12.228594745924056,9.745766567248117,2.4828281786759394,21.07782002337882,1128.035,1166.6091506711446,1089.4608493288556,0.06839176208387945,0.7237897620506135,55.96745685935778,5973.8913152000005,0.9658125602853953,0.85,0.0014854299555138262,0.001486533753060515,0.01120582754503574,0.5215030223826621,-0.02551489623418557,48.6409227486454,BNB
2025-10-27 20:00:00+00:00,2025-10-27 20:00:00+00:00,1145.4,1147.5,1132.7,1138.7,3507.963163,5.80293265355e-05,8862048.0,1152.98,1129.76,1109.6733333333332,1,0.01951830960694778,11.115278459151341,10.019668945628762,1.0956095135225787,20.629404307423187,1129.76,1166.9781353643643,1092.5418646356356,0.06588679961118174,0.6201027390609141,53.45575689349457,5496.847854,0.6381772346941149,0.75,-0.005779350587111212,-0.005762682266654995,0.01031284744835119,0.4697368058821789,0.010326318128396128,51.08808170730705,BNB
2025-10-28 00:00:00+00:00,2025-10-28 00:00:00+00:00,1138.8,1147.5,1131.2,1138.0,3883.499686,1.86392997244e-05,8854520.0,1149.1599999999999,1131.18,1110.47,1,0.018709157640318663,10.060511813284847,10.02783751915998,0.032674294124866776,20.32016114260724,1131.18,1167.3658867516074,1094.9941132483928,0.06397900732263179,0.594235634555743,53.18314488074889,5458.119529500001,0.711508728420199,0.65,-0.0006149251302830996,-0.0006147361025731213,0.010293581558892793,-0.011445162178531592,-0.0008494650446487784,50.87113017799691,BNB
2025-10-28 04:00:00+00:00,2025-10-28 04:00:00+00:00,1138.4,1143.4,1120.5,1132.4,5810.055645,1.86392997244e-05,8958998.0,1139.6,1132.35,1110.6883333333333,1,0.01062025881302997,8.672754335032778,9.75682088233454,-1.084066547301763,20.50443534670673,1132.35,1167.0753509701508,1097.624649029849,0.061333246734933344,0.5007199351281311,50.944809700036046,5604.4713344,1.0366821950427567,0.5,-0.0049330614485316145,-0.00492091388400695,0.010381368102822575,-0.19892859939269025,0.011799397369930853,53.80326747738222,BNB
2025-10-28 08:00:00+00:00,2025-10-28 08:00:00+00:00,1132.3,1138.9,1129.6,1132.3,3746.076106,-0.0002127207674944,8779726.0,1137.3400000000001,1133.1150000000002,1111.1699999999998,1,-0.002905952800281719,7.478667942270931,9.30119029432182,-1.822522352050889,19.704118536227696,1133.1150000000002,1167.1206627637246,1099.109337236276,0.06002155608870119,0.48801670172313644,50.90360978283778,5603.629054399999,0.6685089376247275,0.45,-8.831191775085302e-05,-8.830801836823277e-05,0.010282829974356197,-2.990488758919437,-0.020010273470314477,48.45893253356296,BNB
2025-10-28 12:00:00+00:00,2025-10-28 12:00:00+00:00,1132.2,1147.3,1126.9,1136.0,7153.361496,-0.0002127207674944,8788011.0,1135.48,1134.2849999999999,1111.9166666666667,1,0.0019403774916211258,6.753059880223873,8.79156421150223,-2.0385043312783573,19.753824355068566,1134.2849999999999,1166.9714054310066,1101.5985945689931,0.057633496750828475,0.5262341480714376,52.43631385424864,5812.7370337,1.2306356634624236,0.6,0.0032623579611028245,0.003267685242426932,0.010236731730442922,-2.6351494796088044,0.0009436513166811711,48.71248126305034,BNB
2025-10-28 16:00:00+00:00,2025-10-28 16:00:00+00:00,1135.8,1149.2,1126.3,1128.8,4086.436772,-1.1980294018e-05,8410033.0,1133.5,1134.935,1112.3383333333334,0,0.0016860413523824835,5.533246613603069,8.1399006919224,-2.6066540783193304,19.97855118684939,1134.935,1166.6270983842999,1103.2429016157,0.05584830564622631,0.4032093122139361,49.21647101097135,5886.3689233,0.6942202952697489,0.35,-0.006358198742492402,-0.006338028169014076,0.010358795077499485,-0.40271357362994015,-0.04301064256747067,39.23064992147289,BNB
2025-10-28 20:00:00+00:00,2025-10-28 20:00:00+00:00,1128.6,1129.3,1072.7,1103.3,13130.214943,-1.1980294018e-05,8205294.0,1126.56,1134.655,1112.51,0,-0.031002986123309317,2.48030748318979,7.007982050175878,-4.527674566986088,22.594368959217288,1134.655,1167.3454557937046,1101.9645442062954,0.05762184239915144,0.020425775066154717,39.87708558964587,6363.751041699999,2.0632823089654404,0.05,-0.022849432772343803,-0.02259036144578308,0.011512251169796239,-0.396303530076596,-0.024344613154312245,35.23039039290306,BNB
2025-10-29 00:00:00+00:00,2025-10-29 00:00:00+00:00,1103.3,1108.5,1097.4,1104.5,4273.703347,-0.0002762963546686,7962826.0,1120.98,1134.0549999999998,1112.7133333333334,0,-0.04081632653061229,0.15586448946783094,5.637558538034269,-5.481694048566438,21.773342604987477,1134.0549999999998,1168.4522368076296,1099.65776319237,0.06066237846952702,0.07038700280942074,40.44977216760667,6470.029350049999,0.6605384791595996,0.1,0.001087055093911564,0.0010876461524518266,0.0113982167375695,-2.5428238655426294,-0.029550190401465226,31.176032798172216,BNB
2025-10-29 04:00:00+00:00,2025-10-29 04:00:00+00:00,1104.5,1121.0,1103.5,1116.8,5898.438824,-0.0002762963546686,8033377.0,1117.88,1134.05,1113.2466666666667,0,-0.0348284504364359,-0.685859958484798,4.372874838730456,-5.058734797215254,21.468103847488372,1134.05,1168.4572376107142,1099.6427623892857,0.0606802832515572,0.2493259965364315,46.11542537217031,6672.6763412,0.8839689687300549,0.15,0.011074709147936027,0.011136260751471116,0.011690865703162062,-2.1051305420816346,0.008860045416037021,33.5715119208069,BNB
2025-10-29 08:00:00+00:00,2025-10-29 08:00:00+00:00,1116.9,1120.2,1110.2,1113.6,10362.261719,-0.0002407865053899,7944877.0,1113.3999999999999,1133.8749999999998,1113.4633333333331,0,-0.05643111337061524,-1.5927852671829896,3.179742817547767,-4.772528084730757,20.648953572667775,1133.8749999999998,1168.6588396385469,1099.0911603614527,0.06135392285489509,0.2085571890469026,44.91808576024847,7001.530316900001,1.4799995500966419,0.15,-0.00286944242795282,-0.002865329512893977,0.011709051973445893,-1.6027575839622425,-0.011016537627948964,32.06388590885837,BNB
2025-10-29 12:00:00+00:00,2025-10-29 12:00:00+00:00,1113.5,1119.0,1096.6,1099.6,6689.698626,-0.0002407865053899,7948132.0,1107.56,1132.83,1113.1383333333333,0,-0.038474991255683766,-3.4019970017225205,1.8633948536937095,-5.26539185541623,20.774028317477224,1132.83,1170.309653146743,1095.350346853257,0.06616995161982465,0.05669280249345447,40.02216429383539,7213.3337471,0.9274073348802807,0.05,-0.012651533289064562,-0.012571839080459779,0.012005876652589738,-1.4238493440228264,0.00040969797266843244,32.18451276620455,BNB
2025-10-29 16:00:00+00:00,2025-10-29 16:00:00+00:00,1099.6,1114.8,1082.7,1107.5,10749.595775,0.0001,7884603.0,1108.4,1131.425,1112.9783333333332,0,-0.033004452981751475,-4.1505019561141125,0.6606154917321451,-4.811117447846257,21.583026294800273,1131.425,1170.4585176483001,1092.3914823516998,0.06899886010703347,0.19353261707580388,43.748090194214946,7467.593544100001,1.4394993127997766,0.2,0.007158745628200214,0.007184430702073641,0.011688360447889075,0.9224451099870618,-0.007992947273648743,31.026581067533556,BNB
2025-10-29 20:00:00+00:00,2025-10-29 20:00:00+00:00,1107.7,1119.9,1103.4,1107.7,3770.791186,0.0001,7696861.0,1109.04,1130.1200000000001,1112.9433333333332,0,-0.02722402739966634,-4.673683878145994,-0.4062443822434827,-4.2674394959025115,21.219952988028826,1130.1200000000001,1170.4715848511576,1089.7684151488427,0.0714111507647992,0.22219182861466988,43.84320176402665,7293.563893249999,0.5170025574863021,0.25,0.00018057060359639497,0.00018058690744915395,0.011691860329877627,0.8858505471445943,-0.023811217888839775,27.838983531363965,BNB
2025-10-30 00:00:00+00:00,2025-10-30 00:00:00+00:00,1107.9,1120.0,1104.9,1119.1,4244.511,0.0001,7497572.0,1109.5,1129.73,1112.7883333333334,0,-0.01660808435852379,-4.120921180271807,-1.1491797418491476,-2.9717414384226597,20.782813488883903,1129.73,1170.348424390911,1089.111575609089,0.07190819822596738,0.36914805092269015,49.12365852362602,7362.023900799999,0.576541323037374,0.4,0.010238997301094286,0.010291595197255532,0.011895906088847377,0.8616092198692712,-0.02589224360424336,24.91305858760613,BNB
2025-10-30 04:00:00+00:00,2025-10-30 04:00:00+00:00,1118.9,1118.9,1089.6,1118.6,7713.313822,0.0001,7675043.0,1110.5,1128.73,1112.6833333333334,0,-0.012186506534793473,-3.6807689676322752,-1.6554975870057733,-2.025271380626502,21.40546966824934,1128.73,1169.4104178936275,1088.0495821063726,0.07208175186914047,0.37549292110901644,48.90644588494435,7500.3318038,1.0283963461579253,0.4,-0.0004468874364938944,-0.00044678759717631245,0.01162851720366463,0.8381791069604468,0.0236704629178619,31.788436338463555,BNB
2025-10-30 08:00:00+00:00,2025-10-30 08:00:00+00:00,1118.7,1130.2,1107.8,1111.9,7429.384462,7.3227751377e-06,7812125.0,1112.9599999999998,1126.75,1112.6266666666668,0,-0.018016426742029412,-3.828447217357734,-2.0900875130761656,-1.7383597042815686,21.476507549088677,1126.75,1166.652004962159,1086.847995037841,0.0708267228083586,0.31391912494017693,45.97294518348246,7333.73898685,1.0130418433655055,0.3,-0.006007639678283869,-0.005989629894510795,0.011316741692099654,0.25948835960833727,0.017860746838812558,36.61622210874373,BNB
2025-10-30 12:00:00+00:00,2025-10-30 12:00:00+00:00,1111.8,1114.2,1075.3,1077.4,17802.626562,7.3227751377e-06,7894739.0,1106.94,1122.765,1112.0733333333333,0,-0.05158450704225348,-6.652657273782552,-3.0026014652174426,-3.650055808565109,22.72104272415378,1122.765,1165.5611341712097,1079.9688658287905,0.07623346679173217,-0.03001282567385006,34.49815133142771,7756.9124279,2.295066075255363,0.05,-0.03151953246277013,-0.031027970141199734,0.01295109689859137,0.29653730532507583,0.01057509960478109,39.39991377192312,BNB
2025-10-30 16:00:00+00:00,2025-10-30 16:00:00+00:00,1077.5,1084.9,1058.3,1061.6,8131.777075,-0.0002168255122191,7849827.0,1097.72,1116.835,1111.4150000000002,0,-0.059532246633593244,-10.049942562733122,-4.412069684720579,-5.637872878012543,22.99811110099995,1116.835,1159.0170471290833,1074.6529528709168,0.07553854800231588,-0.15472166193087966,30.71684511910624,7645.095588000001,1.063659306989426,0.05,-0.014773527228435801,-0.014664934100612759,0.01192591699920585,-1.1236184536243075,-0.0056888517783805215,38.41225652088693,BNB
2025-10-30 20:00:00+00:00,2025-10-30 20:00:00+00:00,1061.4,1079.3,1042.1,1078.9,11901.983848,-0.0002168255122191,7662558.0,1089.6799999999998,1113.6,1111.0533333333333,0,-0.022115471766518513,-11.217047076153221,-5.773065163007107,-5.443981913146114,24.012531736642813,1113.6,1156.9820700289902,1070.2179299710097,0.07791320048310033,0.10006518848903023,38.646577310749045,7302.767666149999,1.6297908398713574,0.15,0.01616479953929688,0.01629615674453677,0.011209687649539408,-1.0167616937639092,-0.02385644932047548,34.525887659956865,BNB
2025-10-31 00:00:00+00:00,2025-10-31 00:00:00+00:00,1079.0,1089.2,1075.2,1086.1,7153.777363,-0.0002620815242756,7918225.0,1083.1799999999998,1110.6399999999999,1111.1216666666667,0,-0.01665912177455875,-11.429256628534858,-6.9043034561126575,-4.524953172422201,23.297350898311183,1110.6399999999999,1153.0337448216148,1068.246255178385,0.07634110930925408,0.21057050865334334,41.64032244650762,7371.9735709999995,0.9704019275301876,0.2,0.006651294728695678,0.006673463713040784,0.011374035205345464,-1.1914207992077694,0.03336575070622638,43.00421880682039,BNB
2025-10-31 04:00:00+00:00,2025-10-31 04:00:00+00:00,1086.1,1104.3,1085.1,1098.9,7248.460075,-0.0002620815242756,8164110.0,1080.5800000000002,1108.65,1111.5533333333333,0,-0.016027936962750622,-10.444187113978842,-7.612280187685895,-2.8319069262929464,23.004682977003245,1108.65,1149.2884300877904,1068.0115699122098,0.07331155926178741,0.3800396573029853,46.62645936229686,7558.9984165999995,0.9589180570645393,0.25,0.011716381166888206,0.011785286806003326,0.011785645928325098,-1.0761751148827705,0.031053045347915642,49.744341026636306,BNB
2025-10-31 08:00:00+00:00,2025-10-31 08:00:00+00:00,1099.0,1105.0,1078.2,1088.7,20328.767102,-0.0001805900901542,8297446.0,1082.84,1106.185,1111.7516666666666,0,-0.022359913793103314,-10.367062142586065,-8.16323657866593,-2.203825563920134,23.27577705007444,1106.185,1145.3576064999538,1067.012393500046,0.07082469297622708,0.2768210803125841,43.441314700556156,8381.2617874,2.4255019849828967,0.25,-0.00932535556574404,-0.009282009282009285,0.011901997973433887,-0.47608426532563697,0.016331970049399125,52.99078652387971,BNB
2025-10-31 12:00:00+00:00,2025-10-31 12:00:00+00:00,1088.6,1092.7,1077.1,1084.5,7665.018539,-0.0001805900901542,8564456.0,1087.42,1103.79,1111.2883333333332,0,-0.013732266278646654,-10.523536171921023,-8.63529649731695,-1.8882396746040726,22.72750726078342,1103.79,1142.1064664341616,1065.4735335658384,0.06942709470852537,0.24828054626141519,42.16407302009047,8474.0099321,0.9045326357200152,0.2,-0.0038652726202053457,-0.0038578120694406914,0.01189131321609939,-0.41601733969713856,0.03217978158580359,58.738939504994285,BNB
2025-10-31 16:00:00+00:00,2025-10-31 16:00:00+00:00,1084.5,1092.0,1071.7,1090.0,4499.341608,6.93415949973e-05,8274298.0,1089.6399999999999,1101.675,1111.2866666666666,0,-0.015801354401805856,-10.087457007760122,-8.925728599405586,-1.161728408354536,22.55411388501317,1101.675,1138.0855410561312,1065.2644589438687,0.06610033096172874,0.33967554914933107,44.46669031439513,8511.6732072,0.5286083591877118,0.35,0.005058644956260298,0.005071461502996755,0.011992590114646507,1.1554238929444534,-0.03387932636935731,51.3856910544327,BNB
